#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199723025042250,0.26579702477107880476,-6.2420501020798031533,-2.9646373437178148436,0.41774007357674214358,0.48127165464534094053,0.52437601352396179255,0.56471286668868270198,0.17109292685435897874,-0.23426020366007338502,-0.067341405922733840739,0.001293125917467171683,0.00095359195792756859186,0.0012632364174969216292,-0.0081337375394745833196,-0.0058618707333275262353,0.033862518028255905733
1532199723273397749,0.30423237937435931855,-6.2806821902768357191,-2.9769693328548312294,0.42569603404953260117,0.4722012084249658237,0.53881817272294596499,0.55270596351044110062,0.18812594110560942884,-0.1948515009055691305,-0.067971870850850948931,0.0012889098848308825837,0.00099052240719855479643,0.0013190275744259143467,-0.0081054628709309826246,-0.0059882326970684025824,0.033689159129412511728
1532199723521757099,0.35736581103681452909,-6.3216585425599207682,-2.995372340074886619,0.4177670869652372887,0.46528526060611069548,0.55296084330692174547,0.55064924687188865349,0.20791766119161977922,-0.16673670336316523399,-0.092710668743384336277,0.0012592201213015065137,0.00094732497361605055939,0.0013072341453267829429,-0.0079299245507783010928,-0.0056542791361618447224,0.033958705255648410914
1532199723770075450,0.42289296653394414793,-6.3623568299522341718,-3.0165669575050424456,0.40480858359451737938,0.45713025904721377168,0.5620437261488567815,0.55791467699670116431,0.2067328080559553416,-0.13884443956982439605,-0.087197000808975327901,0.0012895758051502089273,0.00089326289966019543562,0.0013295866409366668102,-0.0077425903285450103572,-0.0064698000362465035717,0.033081311932205488546
1532199724018400050,0.46745878654422967635,-6.3882009486792306063,-3.0382995191518133993,0.39368799682077604274,0.45034760775924714826,0.57007706943077696149,0.56321303984725168412,0.20144744141124631964,-0.11257974886393636027,-0.10207002231785487767,0.0012719375670381168758,0.00087501460033799884422,0.0013437371281704768491,-0.007783261128013703456,-0.0061728209567516395886,0.033267172662786899384
1532199724268795649,0.5158342176288879255,-6.4162372964425138377,-3.0608484819913783781,0.37687010873834358993,0.44661865613447176981,0.58070747360697716477,0.56681524964417318024,0.21068168826544736438,-0.11167308653776014671,-0.11096743350215049206,0.0012321568775975975506,0.00083389328575016825797,0.0013113770455045999433,-0.0078538252128619763515,-0.0056526364912099528667,0.033721489058501724623
1532199724517112350,0.5530141496456543182,-6.4277155368508189781,-3.0847905154621186874,0.36809958748113297267,0.4450809397574765347,0.5828460676392216433,0.57157336554314186472,0.21122860531264270323,-0.096019597879735227308,-0.089595151725767235851,0.0012359400164131926787,0.00088513093773246896354,0.0013298056052712069457,-0.0080733756520125626865,-0.005597452391605031545,0.033823374578021980774
1532199724765322000,0.58676198551851599383,-6.4539033066381472636,-3.0971262214272230473,0.36400598713971304976,0.44081706887929600347,0.57648844498683304849,0.58381591782664687962,0.21401781556265445094,-0.11496866482281282995,-0.059689463926682721773,0.0012647189425702570504,0.00092597958810858847258,0.0013172264986009390823,-0.0082012148789721017739,-0.0063414314441774220776,0.033274897675404195574
1532199725013489049,0.64927260569636269238,-6.4856823181503990838,-3.1198594682524571908,0.36096644946015615796,0.44057658744241590121,0.576958987201902751,0.5854176458296044272,0.2455026587108959657,-0.12209493093989146062,-0.087293111172328602398,0.001242448011878214938,0.00088908125945087322813,0.001320467100923271124,-0.0080865310339287045649,-0.0051640409772571787758,0.034431848277999943519
1532199725261649099,0.70829850431078023032,-6.5129243664610161346,-3.138472957438299904,0.35925998079926579898,0.43261015668380031762,0.58059462203698741778,0.58880438465746365306,0.26564801816025229719,-0.10235842053015839492,-0.067454667102596260753,0.0012536104839906316976,0.00088837361215597339999,0.0012724780956226945054,-0.0079160711210715158787,-0.0052779753048442009516,0.034312256050951457642
1532199725509849750,0.76169348642694156837,-6.5261036884652714463,-3.1461644909954360472,0.35210500442333786397,0.41447362821920064047,0.57933800856628692166,0.60712531589557350298,0.27184701424650525858,-0.07337688625144840604,-0.051284424351475690895,0.0012603448779913912266,0.00090601351751039228746,0.0012674679208769684159,-0.0077438203383332201643,-0.0056278340958177391212,0.033933671613577624793
1532199725758020899,0.80740761483116196828,-6.5142847266380892179,-3.1502740096312904505,0.34506678243581057064,0.40379024310197497716,0.58280137515390850744,0.61499992874288689215,0.23231962766586111702,-0.020220142031361673651,-0.041352639146924205504,0.0012506747864095995627,0.00091741779566746042753,0.0013409774782171066804,-0.0079983206102066124049,-0.0064480630739848958724,0.032943892770523411362
1532199726006198999,0.85545203706856820514,-6.5195669490255134804,-3.1453559719749506485,0.3482963907862072217,0.40514937370212478207,0.58280695046220287736,0.61227417685790330726,0.24211948357579402002,-0.020463889850261610115,-0.016980251737004278811,0.0012608225259869779156,0.00090945746660196162114,0.0013477346369675795475,-0.0081760096206001751235,-0.0075931904988542787277,0.031767671401259904573
1532199726254431049,0.90883847418667240703,-6.5258735885140577437,-3.1365586031262457922,0.34927107334828061402,0.40447792083578637534,0.57825843625750728005,0.61646128002942712776,0.26055178111475946201,0.0086285522044763640626,-0.0017116506891494617792,0.0012881536174822239872,0.00087726174585228775676,0.0013481733003745633662,-0.0083855025433025795478,-0.0086761519421890108406,0.030717103802062172696
1532199726502629399,0.94356386701248318172,-6.5242659795609050377,-3.145704931813208205,0.33831916072281320584,0.3948693265702368782,0.57447852736423987707,0.63213351597521794112,0.22335503473144660558,0.020702163725745618972,-0.022900270125623543166,0.0013069839891424869446,0.00090835171810565811228,0.0013500832343373791143,-0.0086537874073305941919,-0.0086808356880839956243,0.030723127739789388851
1532199726750845450,0.97593792930632827787,-6.5164885903896152541,-3.1729522105704397461,0.33873555743754807379,0.3860010906511099904,0.57047287927431999943,0.64095403435511066892,0.18676904226354770766,0.016358264951586681812,-0.055061376534435033103,0.0013530120776692694615,0.00091267224471394963088,0.0013641110953825812731,-0.0086365543478131492211,-0.0075470777316053484773,0.031855970502452458926
1532199726999019999,1.0843790249550286919,-6.5503946403297135248,-3.1791883957931572624,0.33135225579383531525,0.39276761402841914306,0.56812551193907612213,0.64278510144115841296,0.28253193230063722297,-0.022020676798543185881,-0.07549371117281054866,0.0012913947148097217922,0.00091436580661591608694,0.0012941809262144465288,-0.0084410762788005386931,-0.0076882797514685932011,0.031866123188847184089
1532199727247280249,1.0953895278107352862,-6.5280607273662143442,-3.2051681295081566603,0.32787172519048202179,0.39511436699933627503,0.56897919416639197721,0.64237640477923230176,0.19364024252900374767,0.029583122803676423912,-0.08419174074985355527,0.0013309984349674807737,0.0008815811313251716453,0.0013470011730165010969,-0.0086590554639357011912,-0.0075433725386325652107,0.031921148074399254002
1532199727495602600,1.1708636885043772757,-6.5119766098600262438,-3.214047025976468408,0.32550477079106243661,0.39697070422975305748,0.56773426594731424277,0.64353609645835274655,0.24661110793084134452,0.043601846306545906373,-0.071639021927999146921,0.0013041254372438773352,0.00089754377757267952542,0.0013430382656061641902,-0.0085343497864065771125,-0.0077488004506298530094,0.0317168275132613392
1532199727745959499,1.2069536706426637895,-6.521682740603965911,-3.226894678372994818,0.32602561942674418427,0.39711671142590454497,0.56085329448503340455,0.64919118528286035019,0.24526315476784979475,0.037461224961721890925,-0.06578620445342223122,0.0013264521683876938623,0.00088404577131430167776,0.001336350706643013456,-0.0086765662588668863997,-0.00796316377215634634,0.031506095844740858447
1532199727994260649,1.2524031238178232606,-6.5461224340081933804,-3.2294523864496973431,0.32404354564460341459,0.39495609262085906721,0.55362619922320288612,0.65764998058344514842,0.24513145590644772054,0.0098814032541944055166,-0.053075915525495752367,0.0013460122671832646084,0.00084528374814137551517,0.001294014944535264687,-0.0088999201806901108436,-0.0086557334280355120726,0.030760327441134816678
1532199728242520699,1.2971007647820371744,-6.5386720918717742279,-3.2393809565785884885,0.32023568921156608802,0.39541021174355017731,0.54690932845077810942,0.66482332559683199324,0.24718770855154478805,0.031203030960994075638,-0.049456171956254603439,0.0013456883401531550409,0.00086758810008049779168,0.0012904707846158247272,-0.0089346075677877306864,-0.0087433096996064572914,0.030657622584189983539
1532199728490809050,1.344544226765501227,-6.5450039734582610151,-3.2352528791562722432,0.31554378479035449789,0.39539541915258052951,0.54145002825628507637,0.67151057273478576004,0.24619500580830816494,0.013134313716196700794,-0.011716181363095649892,0.0013670090657156238906,0.00085379515211397567862,0.0012761756264586443434,-0.0092286921870334166773,-0.0096120163486381419299,0.029639335704914546166
1532199728738963999,1.3910653903755951788,-6.5392366735502696073,-3.2291180667734669107,0.32086114976726354264,0.38683119315778241587,0.53829577286190744001,0.67649642385540831313,0.22647804846045291316,0.040765510575612243227,0.016832959135234755454,0.0013700336701993984668,0.0008513890846155994967,0.0012843520651030788503,-0.009366666915263067647,-0.0099259596181540052373,0.029262103675841564382
1532199728987165899,1.4419645806323493353,-6.5323062532147302406,-3.237272606617449533,0.3291634884677636097,0.38374791074403924451,0.53981124450705308959,0.67304736769640671756,0.2508805904177566215,0.02891651474344824474,0.0097066011051610938398,0.0013641279635569502921,0.00086787678684423371321,0.001243980434777386835,-0.0090520428696658356005,-0.0092059405373118401161,0.030140888865845195249
1532199729235456950,1.508680098729356267,-6.5238597071109261094,-3.2491640675122290816,0.34163215542566233163,0.37953860792555593751,0.54876493442176743631,0.66188742413058332392,0.26513047221334090642,0.02651219382381642467,0.0022913939138590466715,0.0013803423412544037555,0.0008430403273249201853,0.001274482738893493658,-0.0086314318583810695218,-0.0082047879498118626851,0.031447899874573588541
1532199729483736800,1.5586961901829365917,-6.5163673538017752307,-3.2467074002775131447,0.35290947973860969933,0.37198035716243382787,0.56075109939639711243,0.65011054254000688601,0.25324234754684299409,0.023916200371469360786,0.010769970647416162585,0.0014064125751902113292,0.00083753217371184882339,0.0012741399668471128752,-0.0086886476074276748627,-0.0082860411273008721666,0.031325767027097710382
1532199729731976199,1.6129794136595119181,-6.5054974894549841835,-3.2378669271070479319,0.36582484199111414691,0.36407921838997786557,0.57200624305833580596,0.6375165610562640861,0.24785577141091003073,0.039827488222629645054,0.030231650758243109461,0.0014189962836736887651,0.00083174248320825986975,0.0013229307465817269351,-0.0087233218078181431338,-0.0086713773364805405569,0.030877624322121485084
1532199729980198749,1.6724849343594225815,-6.4818694251090951397,-3.2214158239818346807,0.37739684912203991241,0.34611278490692454213,0.58907367167415802811,0.62511580346128925445,0.23091861014840789346,0.09596434198186482023,0.044233245238734099358,0.0014014490260406341996,0.00081169729316699285645,0.0014281558605976263279,-0.0088241621212186670264,-0.0092397642760054816274,0.030309289116826895055
1532199730228416699,1.7355637722509533738,-6.4531700197503267802,-3.2010089381046178403,0.37384121005231518708,0.32740130310368342759,0.60351130217521919974,0.62355853337068489761,0.2354111870050309141,0.11615017995330688405,0.067621854919681839702,0.0014093837724672572068,0.00076592209925358467008,0.0014232601489652656635,-0.0079568034487623416628,-0.010613212119088029708,0.028623129992846520903
1532199730476628449,1.7892914172617351287,-6.4323671290485542329,-3.1771833115570000672,0.36621631983017166601,0.3177437527458843447,0.60424205335547143125,0.63231009452464759235,0.28148886677184459248,0.089764122118229622282,0.088476913426493136727,0.0014274687017602539531,0.000741695556383764696,0.0013895413191216563972,-0.0071952667723470965094,-0.011408285189997658879,0.027670743673477816299
1532199730724967700,1.8484434810580401276,-6.3933549341086539641,-3.1638985920431759169,0.36214038325464947832,0.30792760182369538491,0.60192805279241590188,0.64165220650505938593,0.24583518403185333767,0.11991410008432887291,0.073264505588895439958,0.0014286478971452598943,0.00073643132508921299237,0.0014442921081247548244,-0.0074733622719996839479,-0.011132076018006630339,0.028016864395019269729
1532199730973334149,1.8806284726978743649,-6.3873486372105663378,-3.1587102512430607071,0.36375619246526369466,0.30857567389262363644,0.60084360857283858337,0.64144325077286001857,0.23092525708952432728,0.074023537822209189985,0.053979533427740353235,0.0014299850239174259191,0.00081182735853216456048,0.0014123132114235250646,-0.008362487380301769288,-0.010159323734446548335,0.029270853481906788235
1532199731272556399,1.9604963734772689055,-6.3590408600903236547,-3.1367761576673065527,0.36307574615028825882,0.30048095497616045257,0.60723853113707215723,0.63964721882965647204,0.26282815991967845015,0.06943008866640243415,0.054950003045046193206,0.0013879218022449868811,0.00079984222279183688972,0.0013948313870403828384,-0.0084637512579839278837,-0.010108789602022247994,0.029386358617404524651
1532199731520967699,1.9980525311066383853,-6.3294166752513261187,-3.1263736068577272498,0.36855182252060386672,0.29294812324118801872,0.60701743820608522473,0.64021932251371949096,0.22093771006138482327,0.077555859345099856239,0.056419151604640768727,0.0014134994780594213951,0.00078498882302661552798,0.0014276283979597866654,-0.0081465284067569945087,-0.010411557607997752942,0.028971970269808640375
