#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199569644033399,3.6249488962906530887,-0.019015268639997810057,-0.34499242354565601287,0.019201675964699800592,0.082911810614090752924,0.68740345598545149475,0.72127208181108570795,-0.061954484398429002234,-0.00047277033520558465899,0.0084545812596942479522,0.0010307393488995322296,0.0016467346998376083955,0.0017229965223886064066,-0.04250795687634210257,-0.010429744769457981179,-0.027454093356918996688
1532199569892194349,3.6421501016891477676,0.091603066416234335545,-0.32393312191413370371,0.0055698610308425669513,0.062897078678566128995,0.69951561459234878892,0.71182219625640241745,0.0015490163218237979273,0.059094287117171760693,-0.0045083265163435278303,0.00092417743343526238386,0.0014461661850632499121,0.0017052893915784240065,-0.042133337085909258746,-0.010671146751080530513,-0.027549275806463161681
1532199570140389999,3.6421206880945731221,0.10038605625211978467,-0.3277042525236698034,0.009152313744396697523,0.049672028033585460816,0.70948865347346845578,0.70290452792435453855,0.0084178473567201594907,0.062191047873382566957,-0.014285582733202819433,0.00090232527801515402099,0.0014434151272199084119,0.0017268793159448464145,-0.044218166981628545531,-0.011207784146344469678,-0.026446532657644846592
1532199570388581950,3.6375947321150561287,0.112319426627302002,-0.33461102533405717718,0.005911110872404538169,0.036257014072737611676,0.71639818938121957448,0.69672384913256257821,0.013850368504963569277,0.074857168282593505859,-0.021551810578473971219,0.00088977552322794738974,0.0014109321793586587258,0.0017429780588600870053,-0.043782650127544120444,-0.011602725707700187879,-0.026017370836015664415
1532199570636794700,3.6421238414704810715,0.13099656033447049097,-0.33949145341655539987,-0.0042192472769407574074,0.034168804853273379574,0.71693140502321461849,0.69629307853715904919,0.014035159167072579905,0.058612789338353836477,-0.01827639843317228549,0.00092181675471990126482,0.0014260174688680267788,0.0017434317822456425404,-0.043200556632215871,-0.011261949743876292426,-0.026435985001358287133
1532199570884989450,3.635202117871926486,0.11537534720245899711,-0.34138295467196716482,-0.015756894067029163925,0.030000891727577468776,0.7131653053107031015,0.70017634499174730145,0.0045426131440959444108,0.051292816770651929181,-0.0057991215558064433677,0.00087607503576499689765,0.0013842015399861695452,0.0017205252025467591883,-0.048306242120936850049,-0.011452258140035484826,-0.025870465720954163164
1532199571133321200,3.6364833712627575579,0.10070796717885538429,-0.34775589753498942214,-0.023060292981232563547,0.03506589800741823082,0.71266902271019005877,0.70024386448854780696,0.010262644137227295085,0.029645780805530305702,0.014739995170187531262,0.0008693233180568466726,0.0014506501962365913726,0.0017331988346276803667,-0.046759731492310080414,-0.011335186729875157408,-0.026249624616108691022
1532199571381643550,3.6348539559259624987,0.10571137834968621916,-0.34805304381934504265,-0.019899448351025347814,0.031589861262205455594,0.70838900289779416219,0.70483410331384255265,-0.013252777492732247672,0.0032854719920879481287,-0.0024191706893658942307,0.00090612819751887633147,0.0014483915684023098563,0.00174601611275616137,-0.044335277653039004142,-0.01023847082865118191,-0.027458071692619538673
1532199571629992250,3.635904158437567979,0.10050184696596241307,-0.34578987529111743227,-0.02226501565988557238,0.031076633073233120297,0.7139094716188487677,0.69919366293423523828,0.00016562113277783407548,0.017660542652405020192,-0.00027129153486682314276,0.00081696542237533187596,0.0014495496977984083115,0.0017230290089798191121,-0.04449692329810352176,-0.010809726528321066119,-0.026509959411591933753
1532199571878280799,3.6365965844887666591,0.10455087574033183895,-0.34463960268333643233,-0.02239657836467312535,0.030291039013562271603,0.71649493798127139588,0.69657436794663063484,-0.013120791558661467485,0.018436627451164974006,0.021794424758885204418,0.00082680970936260030774,0.0014738181098579565022,0.0017396848307411015826,-0.044372609531230476632,-0.010944591920354662315,-0.026256106110052641889
1532199572126606949,3.6351124290567664588,0.11228421260462764786,-0.33610254828246033387,-0.024501033612243872106,0.02035787227516572262,0.71750148553708659183,0.69582819333541945372,-0.021347862030893862556,0.033188654428149041986,0.044213801106609267044,0.00082845869243313081422,0.0014985514525709560645,0.0017396309172510032726,-0.043742518932189965175,-0.010872871478277250368,-0.026487948558726916171
1532199572374939999,3.6316272970348006943,0.26396907916650269588,-0.30955610040744596656,-0.037381718124191408437,-0.0137994069886194521,0.71583664167591509742,0.69712989173538797427,-0.029255776409571877111,0.037993216155382349142,0.053768013480450599362,0.00084165523210087027969,0.00124069242851245886,0.0017730042548722377976,-0.041064200588407616388,-0.01068100752101812552,-0.026458526906615927737
1532199572623258050,3.6294014087718187156,0.31047006012892391924,-0.29161807518765497926,-0.049053723185975173227,-0.030838277014873797383,0.71732948223850589997,0.69432063689896528214,-0.028364874436245798156,0.045924440316519397898,0.064749092501520000287,0.00084869948510905434021,0.0012203044372023680222,0.0017629227902568600506,-0.039423938454812575138,-0.010317574909468765418,-0.028174982050108616366
1532199572871521250,3.6301031602813016441,0.31301088742012006527,-0.27632901996502107211,-0.052216942027198322285,-0.037989329806653926447,0.71955183815231960054,0.69142993426506182963,-0.010522999407841916383,0.06160076972848144844,0.088823851232155234814,0.00084220504752294071942,0.0012845875704611835113,0.0017767511146781907964,-0.038487907446465380312,-0.01039582873404083091,-0.027729557261552961744
1532199573121893250,3.6205556539413015216,0.307137564282604969,-0.26717884741912673041,-0.054971977536487748317,-0.055993321801085467471,0.71755765712257502109,0.69206490902528017273,0.012810000314549369396,0.062348779376351144699,0.084227241456039450562,0.00086144117737720754795,0.0012126026516747088948,0.0018133177515808642215,-0.03716495511037766486,-0.010100655656290785656,-0.026793147562258146088
1532199573370173349,3.6345661845103713894,0.35544588076437994006,-0.23748155639933918315,-0.048703745980247084568,-0.065052431103172797533,0.72064966231513749584,0.68852029057983255012,0.026800886404465065066,0.095786600979990685345,0.066945166671312991702,0.0008036406600592548629,0.0012034352136605977728,0.0018440822305721548281,-0.039999299000836131823,-0.010428583128961582682,-0.025190458345090597364
1532199573618429100,3.622876684422354554,0.26924888276059527614,-0.25282177315915266291,-0.033672277416835837138,-0.080722707214653147134,0.72243750164250686296,0.68588197125601280124,0.041084395699387078749,0.055511305499778021422,0.072428903627598129056,0.00083024020820083297735,0.0012580228034059057381,0.0018946323842243186376,-0.043545555935389855529,-0.010008096517573481649,-0.027665654772796220706
1532199573866726449,3.6307975951754656307,0.28037496378805620845,-0.23509978369352710348,-0.025802098341175878221,-0.094013078914003789244,0.72166495545678932544,0.68534333350507758986,0.038317124164177672474,0.029765868951731007386,0.077061337420142345112,0.00083837447295859179874,0.0012557872399068382811,0.001884391888315221095,-0.043080793762407296188,-0.010272579149781571259,-0.027943454240272450756
1532199574114942699,3.6513953907246579078,0.27846865226836103879,-0.21752579972793575913,-0.02858446725713532921,-0.096096386321432455957,0.73326444681033742246,0.67251145998526862257,0.054938846682373580765,0.059628403208622830778,0.061133003829026588694,0.00079118242454857552314,0.0013731014722731453397,0.0018665097184943104085,-0.042371591768900984665,-0.0099151088914989655293,-0.027953560615389630439
1532199574363184450,3.6686479877412652151,0.28385482075311485595,-0.20792387910622484037,-0.025958074034877865605,-0.08747604424054784833,0.73958467653719806023,0.66684977791688104798,0.037928185969639351127,0.0054678693310033750843,0.039239036073291717888,0.00081046046663460252941,0.001438679265465394241,0.0018477544681661242035,-0.04237052197667322273,-0.010051248307024921586,-0.027752257371972968714
1532199574611369199,3.6428937530228600039,0.2742786758208848874,-0.21814690371237849265,-0.032737650553697296429,-0.088103988865839463762,0.74194617934437068207,0.66383868547896696111,0.012697855524162599689,-0.0070271423247151984168,0.054662139064065487504,0.00081706541096528259496,0.0012667147352457934495,0.0018814429213584579412,-0.038449540145447769213,-0.010472735939565304408,-0.026973162451853084642
1532199574859484899,3.6405017919327185005,0.27382219387466977256,-0.20571340564010290319,-0.033354646150611962085,-0.087670534617488055096,0.73664270621043426157,0.66974537574142234408,-0.0084600347360257698026,-0.0096099738578525207428,0.050738638640523595069,0.00079795079265614142321,0.0012437454310177766849,0.001889023577245226319,-0.037856614167869354071,-0.010586346078413225516,-0.026987291346009877058
1532199575107699050,3.6376746364523318,0.27694019256495860937,-0.19618138745379345989,-0.040423852303056465041,-0.092226696771108673811,0.73370409496452271281,0.67196610747861484914,-0.0029049850405619358738,0.035045228793414151536,0.045009948257626337942,0.00078325251172309099962,0.0012354270183012100361,0.0018848522150121064384,-0.037773798819979942376,-0.010491901783682212532,-0.027129407901116966984
1532199575355993300,3.6354667876246304914,0.29102703083819736474,-0.183529457682657271,-0.042879370564083932327,-0.097691497200895177633,0.73357772930659503885,0.67117914599610084547,-0.019605001670928788593,0.074595075868911259187,0.039556375934422877139,0.00078547489425566797798,0.0012426243870896811709,0.0018872249801287011364,-0.037770495755554529815,-0.010664151730787775965,-0.026975026812184384889
1532199575604204749,3.6304836912606117671,0.31376080929162181166,-0.17242174642637900228,-0.049945155964204360211,-0.11503031354472581516,0.72991144369464522335,0.67193957520383629234,-0.016471818396475938068,0.10713758148712029805,0.039858965740020589619,0.00078961309551845056121,0.0012299413212403631068,0.0018813513578787937307,-0.037409650263036955953,-0.011249044062014211184,-0.026102060945634178446
1532199575852386000,3.6160864445244587095,0.35667543626786213373,-0.15774474011344646884,-0.065597986173677416688,-0.13627661629996837278,0.72298199849759892111,0.67410875821947835451,-0.041910820673221459154,0.11971524814066440701,0.026786269324071725756,0.00081853376781636341848,0.0011799436977029166291,0.0018961573374625686171,-0.037477876066489355933,-0.011804256257448447059,-0.025542606874231588848
1532199576100545749,3.6046583216671530536,0.38757056070856304997,-0.14925905265201760974,-0.090249657133538371823,-0.16039697899752186627,0.7166956600658406229,0.67266272333059773381,-0.04156612786990571129,0.12436024962221428614,0.039860508866023866559,0.00080685755322645446447,0.0011716914747601212855,0.0018967311279791813135,-0.036688262887949123214,-0.012251148754760162254,-0.024952816079351649442
1532199576348814550,3.6152617344387842913,0.35325538601949579842,-0.16128617659225832903,-0.10709399625942650491,-0.18042388639944167972,0.70890153503059349926,0.67337709406615198215,-0.00078143445492225406881,0.079158511528342564989,0.02931668292384003241,0.00077892905375687930113,0.0012288132996141328066,0.0018780438011739932803,-0.036141693143732708804,-0.011467238130688051784,-0.025693935501541927124
1532199576599164349,3.6208526875045556892,0.37188485203631904685,-0.15851880754001415608,-0.10946983749330498059,-0.18797221747753797838,0.70831869774771238912,0.67154108031955217495,0.025613621667716787722,0.07424656493170687932,0.011840317487708106048,0.00075539209137638358565,0.0012675949217957761372,0.0018813350910214955009,-0.036343311675241345149,-0.010883202382080851139,-0.026437309256661208762
1532199576847503549,3.6307326676381697084,0.38635223442531446691,-0.15543181500296165964,-0.10810934525739562817,-0.18529631273446153794,0.71614124501590059602,0.66416817384010917724,0.050192989804765594797,0.058478878220338058325,0.016704758243203349927,0.00076506524191234540153,0.0012643665097684425765,0.0018746185485272808761,-0.036183834030580265539,-0.011225417434803373548,-0.025794323331771000507
1532199577095752100,3.6232689519922574028,0.35720071248881540837,-0.16358718259860163813,-0.10888811692169123035,-0.17979227246339685165,0.71680041339034983316,0.66484230018788603722,-0.00028808254320495936367,-0.00025693004327342297988,0.0029265405550186695226,0.00077183794196319021816,0.0012565667562934798585,0.0019205988682881734893,-0.036395322837305524311,-0.010601156985949492656,-0.027400802733295589325
1532199577344026500,3.630836001303948013,0.36737003329256956441,-0.15824829548470242813,-0.12110740641296900699,-0.18043068967331812869,0.71193663376980553803,0.66777540523176825982,-0.00070942137028683646769,0.029083275914849313071,-0.0062337903674463471249,0.00074513344838681425976,0.0012659062809046309553,0.0018811649941899550274,-0.035293198831791681991,-0.010870025211618427816,-0.026862354662675815009
1532199577592143650,3.6254283393298805116,0.37134608376131911234,-0.16100255424055073816,-0.13126951614554363545,-0.18559975246493223833,0.70922463968710747206,0.66732410152531063119,-0.027223503111587978032,0.028984978166272167693,-0.011493725152914630386,0.0007344743001935279559,0.0012643452674270248045,0.0019025298515305433689,-0.034924815205346300406,-0.011476710047793780428,-0.026150887228289565467
1532199577840399900,3.6349175405264775307,0.37719352700101183018,-0.1606959558913146624,-0.13689039523037621615,-0.1885777813964164551,0.7107104659536094271,0.66376959379085764823,-0.01804195651937884684,0.031176658791977743257,-0.020904638052472515608,0.00072353647599475543091,0.0013368288197837111583,0.0018650592727393901747,-0.035229977789153467393,-0.012058446711451125885,-0.024763502487241538519
